                      Inf	  -2.2514319424167217e-01	  -3.2156299334189349e-02	   7.2821322847243436e-02	   1.0973063070379030e+00	  -2.3298871437585866e-01	   5.4669239928884172e-02	   6.0025684912341759e-01	   5.1830225907610372e-01	  -3.6462722013967019e-01	  -6.3262860748889913e-02	   1.9664983098743635e-01	   1.9351579472863645e-01	   9.8924835353196280e-02	   1.3256168461689136e-01	  -3.8266473062826115e-02	   6.0017232761636297e-01	   2.8209554016450805e-01	  -3.4808218157037371e-02	   5.3088548434082794e-01	  -3.4950453097139050e-01	   4.6429704854759457e-01	   2.9153663138527974e-01	  -4.9892683185717385e-01	  -4.1550826696175946e-01	  -1.4031972393667957e-01	   6.5866942987676536e-01	   1.6807692907518956e-01	   5.5397413376684934e-01	  -1.6985706102140002e-01	   2.5529343227423135e-01	   2.0165964098846145e-01	   3.3300344935987847e-01	   9.2537293123110753e-01	   7.1145684244397567e-01	   2.3701560189170523e-01	  -1.1397458965052430e-01	  -2.0743434963412424e-02	   8.5774558930082967e-01	   6.1461474195988142e-01	   3.8561641512381034e-01	   2.8309359801625034e-01	   4.8144031086268239e-02	   4.5490148485652010e-01	   1.3965146572579093e-01	  -8.3926886896113551e-02	  -1.7299738126577918e-01	   1.6158616893970437e-01	  -4.4871797342523501e-02	   8.5767848389302137e-01	   2.0424212041925857e-01	  -2.4164212426071957e-01	   3.0038170100694217e-01	  -3.9533192803912112e-02	   3.4425332205182230e-01	   2.4619290957998491e-01	   7.9035781719934950e-01	  -7.9578013341140716e-02	   8.8466351591797077e-01	   6.3772809779085593e-01	   2.8282478703037317e-01	   1.9735305532528441e-01	   5.5243449285856450e-01	   6.6159021463344170e-01	  -4.2216389817114125e-01	   7.3327228942309031e-02	   4.0745086074659875e-01	   2.9998936735302695e-01	  -4.2169679655167780e-01	   8.9320020403191064e-02	   4.3877196190366674e-01	  -4.7915190715556256e-02	   3.4356709045274042e-01	  -3.0583523418722357e-02	  -3.4300211790255586e-01	   5.1486156955243867e-01	   6.2597118660820794e-02	  -3.7874886364685334e-02	   1.3669184141952046e-02	   4.9471535666754329e-01	  -4.9247448835558338e-01	   5.8622197803126408e-01	   4.3495485012353041e-01	  -3.0179581187024379e-02	   6.4376458040769835e-01	  -1.3222448168185462e-03	   4.5159142672446140e-01	   3.3440961627813504e-01	   2.9742227451372255e-01	   3.8671206298421901e-01	   8.8243342361196864e-01	  -2.5579133406750421e-01	   4.7799667151422372e-02	   8.3327411525074402e-01	   9.2284919981242025e-02	  -1.9469611426070916e-02	   1.6361400861159650e-01	   1.3073805604083683e-01	   6.4604621534039203e-02	   1.0890318474532572e+00	  -3.1048435442994382e-01	  -4.3289313810459445e-02	  -1.5321690232746274e-02	   3.9055640313097278e-01	   3.4588236433770664e-01	   7.0082691885063816e-02	   5.6718558504759375e-01	   1.0430844011380097e-01	   7.9023735169073039e-01	   2.5559404377403327e-01	   1.3672878221239992e+00	   7.1723999470954636e-01	   4.8739774055085805e-01	  -5.1980091353160819e-02	   1.3324635475068294e-01	   9.7085236546040288e-01	   6.2080774653948168e-01	   1.6286371956920126e-01	  -1.3004701266656232e-01	   1.0591473196659808e-03	  -5.0513756847621726e-03	   4.7880559425332991e-01	  -3.8571445518429570e-01	   5.1558437195266882e-01	   1.1062206668118102e+00	   9.5909762916300476e-02	  -1.4021518143587852e-01	   3.7082226267527169e-01	   7.8837046654754672e-01	   1.7740527093140335e-01	  -4.4283500403223863e-01	  -6.5477054837708840e-02	   1.8921011271664070e-01	   3.3845824687165887e-01	   1.2407555120423490e-01	  -2.3353884523264017e-02	   8.3063122707614886e-02	   9.5492433527553189e-01	   4.4733993939900235e-01	   5.9031484527176104e-01	  -3.2350411274072283e-01	  -3.7982392124402287e-01	   3.0428395196039326e-01	   4.5316729540269285e-01	   4.5844546459241181e-01	   4.3462370831798136e-01	   4.8312337749677681e-01	   2.0683030909478671e-02	   1.2771741503602127e-01	  -5.2527879254388191e-02	  -1.5272893931650749e-01	  -2.9052314133424206e-01	  -1.0823738792111733e-01	   3.5283154155939855e-01	  -1.9992062821977402e-01	  -1.2879657388598789e-01	   3.4551597046342597e-01	   2.3528677251688307e-01	  -3.7103327342273373e-01	   9.1122190991815166e-01	  -3.3154963252333643e-02	  -1.4409286534363469e-01	   1.9129253865406648e-01	  -8.5889873386609916e-04	   3.4877844328524324e-02	   6.5884318356729121e-01	   2.7005242954603570e-01	   1.6396792437641602e-01	   5.0710131044502182e-01	   4.7836634148824157e-02	  -1.2675194684608193e-01	   4.3736093089355632e-01	   7.7360504464490021e-01	   3.0557095814364665e-01	   1.5965730094444577e-01	   3.5291250210060998e-01	   5.3456604937000685e-01	   1.0344106853600907e-01	   4.8266278120918010e-01	   1.1589229510082122e-01	   7.0337364345920264e-02	  -3.9906821850219670e-01	   1.8297510621428845e-01	   3.2612238473774802e-01	   1.2065814765552117e-01	   6.7523230118536240e-02	   1.5503655267007019e-01	  -3.8946957058899334e-01	   5.1968785759129735e-02	  -7.0157284555256213e-03	   3.5471066274871989e-02	  -3.9327952798990912e-01	  -3.8437509430025346e-01	  -7.0791282351250540e-02	   8.2308873293359996e-01	  -3.3040308929077755e-01	   3.5621658459238958e-01	  -2.7078242587714546e-01	   4.1655736417118833e-01	  -1.2784363717855179e-01	  -3.3074097226371495e-02	   1.1124146015137260e-01	   5.2798974092499484e-01	   5.4653292657929984e-03	   1.1540794555753170e-01	   6.7136660170250706e-01	   3.9061675716710631e-01	   1.7169734935015035e-01	  -9.8095856991067282e-03	   1.0084371044244173e-01	   1.8621263395108580e-02	   4.0738324093929701e-01	   7.4428050215467401e-01	   4.0312399817326805e-01	   4.3817166081494763e-01	   3.6914170772276034e-01	   4.4155869684681770e-01	   4.8462418083068315e-01	  -3.3237679117898561e-01	  -5.2296723361257215e-02	   1.5370428085834731e-01	   8.5672960880086424e-01	   5.5481477239525963e-02	   2.5747125272520122e-01	  -4.9842692027258051e-01	  -1.5433590008989839e-01	   3.0290796866702019e-01	  -3.1922875931955474e-01	   5.9184380941713366e-01	   2.6836598104297027e-01	   6.2182643592731478e-02	   5.4741290291892630e-01	   2.4614202036145136e-01	  -7.0558851276086992e-02	   5.6701638950899003e-01	   1.4132320744408844e-01	   4.6556995155534259e-01	  -1.1890542700031893e-01	   1.3972177576248468e-01	   3.4085351126263896e-01	   1.7790827523913082e-02	   3.3169188005616052e-01	   5.0930234522144857e-01	   1.4918862905973063e-01	   5.5351919604004074e-01	   3.6276050334855969e-01	  -1.5908453692845350e-02	  -2.9756089309004180e-01	  -1.6337078323203325e-01	   3.5908532226591788e-01	  -2.4361439137625385e-01	   4.5921527046717564e-01	   1.3320990672675098e-01	   4.5451201890848913e-01	   1.8661502694824908e-01	  -1.5442705481930930e-01	   3.0527305288033524e-01	  -1.7219173239311306e-01	   1.2997038313127834e-01	  -2.2758849584011828e-01	  -1.4459958411633457e-02	   7.3759889030039896e-02	  -2.4429037467056297e-01	   3.3378206740766192e-01	   3.4346793581090168e-01	   2.4775173227031974e-01	  -3.6911889673748072e-01	   6.2724332203548316e-01	   5.9053247960424826e-01	   1.3959976790901543e-01	  -3.0079438747691328e-01	   4.6819721517335505e-01	   2.6144853846948934e-01	   2.0461114616740153e-01	   1.4573831617629196e-01	   7.1682259047766383e-01	   4.4401906243317874e-01	   4.0109721162987888e-01	
  -2.2514319424167217e-01	                      Inf	   6.2570295398017839e-01	   1.1460517009674374e-02	   3.6881741964310211e-02	   2.3072226112951394e-01	   6.1230640363175499e-02	  -1.3648790483259016e-01	  -4.3085920011384393e-02	   7.2963086205563243e-01	   8.7801294644069772e-01	   1.9375551739503577e-01	   3.3863964578136529e-01	  -1.1327101135614173e-01	  -3.7644318679842116e-02	   7.6992788491651398e-01	   3.7526147171187318e-01	  -7.8027320304549230e-02	   5.8459264113200904e-01	   2.4011173881594056e-01	   1.0853071863951189e+00	   1.4569611386131029e-01	   5.8027513105536332e-02	   7.7691303038979975e-01	   1.6263340625158659e-01	   4.5898320023977218e-01	  -8.5216177939094459e-02	   1.7130232942693585e-01	  -8.3151889316300437e-02	   5.0438012019056322e-01	   8.1099862025480779e-02	  -5.3201813568963481e-02	   3.7359980919585861e-01	   1.5529080458289096e-01	  -5.8345782835698662e-02	   5.7831813818866949e-02	   7.6379308460226158e-01	   2.1638809074914211e-01	  -2.9860391331324294e-02	   1.0852660304780533e-01	   1.0461819156487684e-01	   4.9855919521786113e-01	   4.5080777724253068e-01	   2.2538758108176107e-01	   2.0718209400586007e-01	   8.6325614071858903e-01	   5.7028765031557249e-01	   3.5417761925721603e-01	   3.3082396472875908e-01	   1.6123246302127464e-01	   4.3373098588427400e-01	   6.9214625907211025e-01	  -1.8559723778206674e-01	   1.6565603495686693e-01	  -7.1191623188091831e-03	   9.2529096395418925e-02	  -5.5348401881877875e-02	   4.3855143415209352e-01	  -1.4668996473862025e-01	   5.5657863985094716e-02	  -2.0482300860675390e-02	   5.4496608939553781e-01	   1.0111523076751741e-01	  -1.4226715592496303e-01	   9.2992079635963532e-01	   3.8491852276884458e-01	  -1.6842026809773655e-01	   1.3534694751930221e-01	   9.7271941570108400e-01	   1.3452035662882805e-01	  -2.1774716641522571e-01	   3.1448363455290662e-01	  -3.2602153883403140e-01	   4.4077159419213841e-01	   9.3853071128161547e-01	  -3.5406207273371365e-01	   5.5160396994475103e-01	   6.6522823410731102e-01	   3.9883466762158110e-01	   1.1044385364619486e-01	   8.4100097833602305e-01	  -2.8211751706502503e-01	   9.9310041892914230e-03	   8.6207270731027116e-02	  -6.9291787764592550e-02	  -8.6728774865941813e-02	   2.0133265186444588e-01	  -1.8149382930357022e-01	   6.1900213270879478e-01	   2.4533534910056637e-01	  -6.7818417343334131e-02	   6.3403285501041906e-01	  -3.2152324746163280e-02	   1.2798272436808503e-01	   5.2418772654339829e-01	   6.3395764304847857e-01	   1.2327781399958371e-01	   3.2937937620993968e-01	   2.9109262062880437e-01	  -1.8319909915257021e-01	   1.1189429633022097e+00	   5.3020697488017898e-01	   6.8209024203590618e-01	  -1.3333107189669938e-01	   9.9511727795474847e-02	  -7.4125291433676188e-02	   1.8168293881920103e-01	   9.2776714980160060e-02	   1.9293064568136953e-01	   6.4034244395798037e-02	  -1.0355575488938067e-01	   1.1651009113486088e-01	   4.1390070873269935e-01	   5.1125089744770458e-01	   1.8116035555976723e-01	  -5.3672557455706954e-02	   9.6766500755188972e-02	   4.6719585732247410e-02	   4.5795971533218888e-01	   7.5605433273143216e-02	   1.0574534156976316e-01	   4.0544467739327295e-01	   1.0024218701635021e+00	   1.8388624127173786e-01	  -4.8018277252365640e-02	   1.8644081395564974e-01	   4.4196104032719430e-01	   3.6605115115140058e-01	   1.6321479021538307e-01	   4.1908480996126996e-01	   1.2770088200227212e+00	   3.1074362384732201e-01	   4.3933771079160444e-01	   3.5531398938383218e-01	   3.4780299731891218e-01	   8.1231738436744649e-01	   9.7916502651659812e-02	  -1.4186030175723005e-01	   7.1311756315166161e-02	  -3.1521167267743899e-01	   2.1418505645137154e-01	   4.0913386218368492e-01	   1.2632291842233444e-04	   2.0245003077284135e-01	  -3.5431265910416072e-02	   2.0004655924504353e-01	  -2.0164795485384149e-02	   2.9999171506122670e-02	   4.9167708315149369e-02	   1.0541735118876144e-01	   4.9076683868286131e-01	   4.3594029033191406e-01	   2.1486432344151950e-02	   1.2362853983686263e-01	   6.6718833550042200e-01	   3.5864748281253789e-01	   2.1891944112222887e-02	   9.2996173161449674e-02	   2.5203138407140152e-01	  -6.5279363086708786e-02	   2.5899432075298212e-01	  -1.1833892326977558e-01	   5.0959309275825970e-01	   2.8717616713222671e-01	  -1.7566467013173093e-01	  -1.2621405133186597e-01	   3.0920093302121959e-01	   5.9800216484907256e-02	  -2.4897783863302936e-01	   3.8752335883186090e-01	   6.0955770922015062e-01	  -3.9028760426191378e-01	  -3.0325361664788980e-01	  -2.2673185868488871e-01	   1.1065362848998916e-01	   3.6753401619702908e-01	  -1.6228754004563548e-01	   2.3936622345365072e-01	   1.7437296003514159e-02	   3.9961965889463086e-01	   5.3149603476847096e-01	   9.7308736149303787e-01	   9.0098251976123436e-02	   6.7125987546945182e-02	  -3.6231718791248882e-02	   6.5481959641778220e-01	   5.1267372310958759e-01	   6.5203632769489006e-01	   7.7176100929969682e-02	   1.4581291910741237e-01	   3.4304223088205127e-01	   8.1868039101560219e-01	   4.7247235697595169e-01	   6.0090830697421893e-01	  -1.8977220708077380e-01	   6.6790348292344925e-01	  -2.1809681558128377e-01	   6.2366721366973532e-01	   3.4859284329584583e-01	   1.0083108130631007e+00	   2.9134758506456226e-01	  -6.2079062261650067e-02	  -9.3485057152643214e-02	   4.1599275154981596e-01	   1.6289573714938230e-01	  -2.9404454790473050e-01	  -1.2345572145107671e-01	   2.1374521438037658e-01	   5.4540239197920237e-01	   9.1044877600882645e-02	  -3.2606278326496735e-01	  -2.6430176684287965e-01	   5.4905512395404310e-02	   1.7567297833898532e-01	   5.9612731197042766e-02	  -3.8187767967659847e-01	   2.8069748837859870e-01	  -3.9708612454637698e-01	   6.5085340433069050e-01	   5.0940620430902590e-02	   2.8951244381715580e-01	  -2.1519570531299903e-01	  -7.9836270404090096e-02	   1.7485062699344381e-01	   9.4418976750170525e-01	   4.4771070837108762e-01	   4.9894458574071224e-02	   8.2326711484356363e-01	   3.0621617878605737e-02	  -3.3954095673235144e-03	  -1.3868733431060559e-01	   6.0009097553419898e-02	   4.0687936660430618e-01	   1.9970241211022285e-01	  -1.6474712302477587e-01	   7.7403707559417390e-02	  -2.8213387514504012e-01	   4.6133448148888068e-01	   2.3505111467293152e-01	   3.3599074390845202e-01	   1.4662041857004143e-01	  -1.0013537606606694e-01	  -1.4593603352516096e-01	  -1.7422320222539117e-01	  -2.6095470980535040e-01	  -1.9244775768581773e-01	   3.2948246951127969e-02	   1.0350482377974610e+00	   6.0673615079820586e-01	   2.0850156993033700e-01	   7.2976995282133172e-01	  -5.9586334646436687e-02	   4.6064003756933147e-01	  -1.6402275054497797e-01	   3.4922117771341143e-01	   2.1117674117723234e-01	   3.6680807658544878e-01	   7.3141767994426010e-01	  -1.3632641477856897e-01	   6.3884856685620006e-01	   3.8496697585980455e-01	   3.0556694128757424e-02	   2.2681236590559783e-01	  -8.1254090698554451e-02	   4.4979998255548631e-01	   2.2495167709303335e-01	   1.1891236022741718e+00	  -3.7699440958547198e-01	  -3.5529432591683935e-01	  -2.7989730675760598e-02	   6.6275007131975383e-01	  -2.6238855519092991e-01	   3.4809031580143224e-01	   3.0235605159726558e-01	   3.7093658289303810e-01	  -7.6642330439789352e-02	  -1.8377452357866483e-01	  -3.1498574785241468e-01	
  -3.2156299334189349e-02	   6.2570295398017839e-01	                      Inf	  -6.1768079824572594e-02	   1.7779154975535505e-01	   4.2068386443481398e-01	   1.4034145684173210e-01	  -5.6701681152348006e-02	  -4.4787206668665806e-02	   7.2045718211814225e-01	   6.3265232348231248e-01	  -1.4823410527319514e-01	   3.2220091078145996e-01	  -2.2221897221251258e-01	  -1.1730932218672732e-01	   4.5355045991576004e-01	   5.3735765783635303e-01	   4.5288463038896269e-02	   3.0261352122603308e-01	   6.2549835709352819e-01	   8.2434695079575970e-01	   3.1975113787394377e-01	  -1.9327507504460983e-01	   9.5302009091655293e-01	   5.8199463937355700e-02	   5.2499881551399352e-01	   1.2539112319697834e-01	   1.6639683654988907e-01	  -8.6348650437336888e-02	   4.2994123140645511e-02	  -1.7237782758936016e-01	  -1.4135703864400945e-01	   5.2085153552333796e-01	   4.2402883282716264e-01	  -6.1236292934890552e-02	   1.7490496995829930e-02	   8.3332907702500780e-01	  -3.4379725907889219e-01	   1.2889401565629566e-01	   4.4060666340523032e-02	  -1.0172522507917529e-01	   3.7079550234061104e-01	   6.8656597343054671e-01	   8.4380816218856916e-02	   1.1538841390484224e-01	   1.1762298146870669e+00	   6.4871311178735380e-01	   1.8602295219051909e-01	   1.3410282699800388e-01	   1.7675086869895063e-01	  -2.7811355525253885e-02	   2.2455356371723528e-01	  -2.4801832999320084e-01	   3.1674425101592013e-01	   2.2787581261017573e-02	   8.7638140533098957e-02	  -6.2377811142856822e-02	   4.8066796619925611e-01	  -1.5595526308635430e-02	  -2.7060613489364788e-01	  -1.2704490400272647e-01	   1.3968672656589420e-01	   6.6443211579356343e-02	  -9.4977170506424929e-02	   8.8784971358278153e-01	  -2.3698164283264420e-04	  -1.4860123085989513e-01	   2.9663593333689892e-01	   9.1270633901056264e-01	   1.9609349721335728e-01	   5.2798896631408923e-02	  -6.2553644817461458e-03	  -5.4983027627180991e-01	   7.0305207867538178e-01	   8.6364938889928000e-01	  -4.7269938216689555e-01	   6.3694824749349976e-01	   3.4407303414244167e-01	  -9.2419676685664646e-03	  -1.2975327388426916e-01	   8.2247209898132090e-01	   9.3829727425647450e-02	  -2.0551535503988719e-01	   7.4320960298944749e-02	  -1.2438799053729287e-01	  -6.1092954423075252e-01	   1.6781951706618237e-01	  -3.9780402139480764e-01	   1.8996039315556992e-01	   1.9758994375486577e-01	   1.0069186253482909e-01	   6.4940121925929783e-01	   2.5790904194377895e-01	   2.5156539853023485e-01	   8.2547994617468545e-01	   3.1857050590765956e-01	  -5.4784654280283548e-02	   3.3988168275542735e-01	   7.8205350233693946e-02	  -9.7815773423495636e-02	   9.3705127516717646e-01	   3.8209376813190776e-01	   8.6235175624183802e-01	  -5.9816115762558575e-01	  -4.9266682745316481e-02	  -2.6075006999670236e-01	   4.5929864973656059e-01	  -2.7619994933721314e-02	   4.1408346910663646e-01	  -5.1185953709593801e-01	   6.3103775592808387e-02	   2.0798033038730404e-01	   4.1823313001606977e-01	   4.4544840878455128e-01	   4.2970668673756179e-02	   1.9482853227714941e-01	  -1.7484611250732827e-02	   2.2090058602872148e-01	   6.8175210698932098e-01	  -1.7280575617278637e-01	   3.7313715565729495e-02	   5.5660187522364457e-01	   7.2260025998776922e-01	   5.4726022969426003e-01	  -3.2283918402989352e-02	  -2.0122951164850608e-01	   5.0109143538296186e-01	   3.2009058724168782e-01	   4.3726053749188204e-01	   8.8214338597726094e-02	   9.4388968865480505e-01	   3.1974706565839345e-01	   4.2012237581454731e-01	   4.4835008286766159e-01	   6.3410170704679469e-01	   4.6316476098603543e-01	   2.3042521097948421e-01	   8.9600730388323294e-02	   2.2543626315686113e-02	  -5.3466176074296190e-01	   2.5642745616454921e-01	   1.5350390033872208e-01	  -1.8708632160831237e-01	   5.3641029261242890e-01	  -1.0723989472049665e-01	  -6.1205310227607009e-02	  -8.0743829754902366e-02	  -2.8900494574946711e-02	   3.8230305076987223e-03	  -2.5452673812862370e-01	   7.7962518767836786e-01	   4.0545246364955495e-01	  -1.2464376151525319e-01	   2.7524447266908886e-01	   2.3793134085729084e-01	   3.3331048443258704e-01	   4.3282159665016279e-02	   1.7000838283829553e-01	   4.1955601821577267e-02	  -1.1068867776074177e-01	   4.7014158390751093e-01	  -3.7728784263385029e-01	   4.1944142260526374e-01	  -1.5245377000771634e-01	  -2.0922924560882783e-01	  -8.3607595225310638e-02	   7.7336717333724159e-02	  -1.3217940322216279e-01	  -3.8977069592659846e-01	   5.9038224987341503e-01	   4.1412290534139679e-01	  -5.9463349300362112e-01	  -2.4794875928506982e-01	   5.1237658534285073e-02	   5.7528895774983463e-02	   7.6682546197333457e-01	  -2.7320208761284565e-01	   4.1106149408903267e-02	  -1.4981672064405760e-02	   2.5055231938319544e-01	   3.9078266061913747e-01	   4.5363454331682884e-01	  -5.0909163131479716e-02	  -1.2095885269317040e-01	  -1.2442796138106814e-01	   1.1274590388414099e-01	   1.1674154000826253e-01	   5.0894096943087408e-01	   1.2233479230740578e-01	   1.3272735237081029e-01	   1.9260670702987137e-01	   3.8631020562276669e-01	  -2.0600047815149229e-02	   2.3264071295078059e-01	  -5.6230986383418117e-03	   3.7692128533085256e-01	  -6.1046881844461798e-01	   6.1658254150398428e-01	   5.5399394140495961e-01	   4.8187811182428963e-01	   1.4601438982754480e-01	  -4.6419560909159735e-01	  -4.3148528568553335e-01	   2.1444397500072923e-01	   1.1244303041217539e-01	  -2.0534082713581811e-01	  -6.5781158177016602e-02	   3.1447378450921976e-01	   3.9874527125105402e-01	  -2.6395062559843495e-02	  -1.0472249331005830e-01	  -2.5467909857464832e-01	   2.0469902396767600e-01	  -1.7858211769180496e-01	  -5.6760607579823867e-02	  -6.0479599542469856e-03	   2.5168178664394791e-01	  -2.0298119965741365e-01	   2.6341402371052242e-01	   5.0188266414993070e-02	  -3.1390737569827215e-02	   4.3865208860340201e-03	  -1.2740264806506374e-01	   2.8174764957311998e-01	   6.8129874834451365e-01	  -4.5980205185190373e-02	  -1.0333313246180773e-01	   6.0505346874421551e-01	   3.5665555796950923e-02	   9.9462356933031227e-03	  -4.3247854427279875e-01	  -1.7346015872470888e-01	   3.8639127782670640e-01	   1.7662521760358310e-01	  -6.8832214769988284e-02	  -4.0072409357785388e-01	  -3.2198097750053761e-01	   1.6145375869869974e-01	   3.1063519389458760e-01	   9.8894264119896175e-03	  -2.7399611654134981e-01	  -9.8345807548163855e-02	  -2.4267942082189194e-03	   1.9302590434741454e-01	  -3.1617098304031893e-01	  -2.1916189517555914e-02	   2.6605374982330365e-01	   6.3126502889849778e-01	   2.1434254985579157e-01	   5.4413898517256164e-02	   3.3356705031776734e-01	  -3.9455589101272462e-02	   1.6372062531342710e-01	   4.8321502963800528e-02	   3.6221256561066020e-02	  -2.4725416940136030e-01	   1.0717594868447808e-01	   8.7057117042423515e-01	  -6.7021249082980305e-01	   7.6128665800046025e-01	   4.5428300730540688e-01	  -3.1125235831387474e-02	   1.7807476124474211e-01	   8.9739725406776535e-02	   4.7376006848113150e-01	   4.3702847941926665e-01	   6.4447005324389006e-01	  -3.3861674447671780e-01	  -3.2622019743925268e-01	  -2.4153892971190205e-01	   8.6700997766644927e-01	  -5.9370102022878969e-03	   2.0347517824433001e-01	   2.6758601177085138e-02	   2.1312142476495013e-01	  -1.5225889857862743e-01	  -3.5898623905236832e-01	  -2.8934477706872042e-01	
