                      Inf	  -1.3666122255802893e-01	  -2.6139457689786738e-01	   7.7352204093012134e-01	   9.6234186260276589e-01	  -2.0549448322510250e-01	   1.1103999666128244e+00	   8.8328424618044765e-01	   1.7532033518651191e-01	   4.0945008741295419e-01	   2.0615200774927501e-02	   8.4033381383878258e-01	   3.4442196261565294e-01	   6.3307404963541791e-01	   5.4271901639375653e-01	  -1.0818469059415766e-02	   5.5707724007872428e-01	   8.3035950824411064e-01	   3.8268368918504392e-01	   2.3795233016071027e-01	   9.2188724397449656e-02	   1.2073753715846640e-01	   8.0886432506754902e-01	   3.2251903069222924e-02	  -2.8214554274657444e-01	   3.7181116896160271e-01	   4.1802880219094696e-01	   8.9808287772138340e-01	   7.2489720721659889e-01	   6.0032846008553875e-01	   4.1728733327334799e-01	   7.7529282718916459e-01	   2.9813343722183239e-01	   1.2660665623018006e+00	   8.4796531413067333e-01	   3.9688303253252777e-01	   1.9444269678299778e-01	   1.6288786840604691e-01	   3.2898220391451238e-01	   5.3977348020938454e-01	   3.4916995606985529e-01	   6.5039308835984466e-01	   1.7283247864254087e-01	   7.5210222313351305e-01	   6.6791338875661443e-01	  -1.6219885243325044e-01	   1.0020031774870096e-01	   2.8601463163669916e-01	   3.5145222172001755e-01	   6.9112034099097663e-01	   3.3876029743147756e-01	   2.3781225796088861e-02	   4.8992446635400577e-01	   1.7108810784889652e-02	   6.6611397201341249e-01	   8.6210591942181369e-01	   9.3273414706003699e-01	   2.8185057267493296e-01	   5.2932830756638960e-01	   2.9535257005054455e-01	   4.7044832046225027e-01	   4.9579294578427041e-01	   3.6826262168921353e-01	   1.3223897707182730e-01	  -5.3279907788490843e-01	   2.5568656354030711e-01	  -5.5119458565738952e-02	   7.7238676006525719e-01	  -1.6110806576961037e-01	   1.9949881483480505e-01	   9.7895602457626629e-01	   6.4305603614914150e-02	   5.5277022117616970e-01	   2.9268668976195907e-02	   3.8540696931213747e-01	   8.9761989190918323e-01	   1.5751477285466309e-01	  -5.8318221296482432e-02	   4.3693730910237155e-01	   8.6514242958482357e-01	  -2.5235442260008500e-01	   4.1284690079353287e-01	   1.0856317486262659e+00	   4.1713783100785401e-01	   7.7241162395004548e-01	   2.1339963720954022e-01	   1.0731981987602912e+00	   2.0266358505000753e-01	   2.9774512765613947e-01	   6.1734080512495970e-01	   1.5915421710415867e-01	   1.4681640920602396e-01	   7.0128038526036018e-01	   1.1684280158133900e-01	   6.8024124083429660e-01	   5.7675222683445060e-01	   8.3382369997099393e-01	   1.7951998694386578e-01	   8.0799011461028369e-03	   6.4459656018968969e-01	   1.0064623870997572e-01	   1.0218342622604917e+00	   2.2431456433681018e-01	   7.2315129909073772e-01	   8.0279015814966814e-01	   8.3274588592384702e-01	   3.0424436131315641e-01	   9.0076759198061129e-01	   6.7289553949301095e-01	   1.8173045991293293e-01	   6.3761007165157968e-01	   7.1296113797830463e-01	   6.1424709188312498e-01	   3.4348644200117706e-01	   2.6170887619885336e-01	   5.9778303053147053e-01	   6.2910270389264000e-01	   3.9670057939090048e-01	  -2.8081894251912326e-01	   7.9539204830776788e-01	   7.3022236703641019e-01	   5.4665143062513288e-01	   8.4470663708373139e-02	   4.1625814060961897e-01	   3.6805728787459580e-01	   2.5255039106962535e-01	   4.3515603534813824e-01	   1.6042289546442873e-01	  -4.9481801989836260e-02	   7.6988316175123439e-01	  -1.7181383316107146e-01	   1.5606236324441058e-01	   9.0801635868540939e-02	  -1.8418254243769425e-01	   2.2564694315825096e-01	   5.3392778730509738e-01	   3.8843339889339301e-02	   1.7590458462100034e-01	   1.2202057940938211e+00	   9.4723454543171846e-03	   5.2561749352266707e-01	  -7.1654752365314059e-02	   7.1428238018105827e-02	   1.5487039857995127e-01	   2.3167005546778857e-01	   3.4933074395647262e-01	   4.7719687088007251e-01	   6.9217452293604853e-01	  -8.9063674933012663e-02	  -2.9323446308714141e-01	   4.5246383970067572e-01	   2.6122710124133602e-01	   7.9102411597352829e-01	   7.4304631831724943e-01	   2.3978404531174169e-01	   4.0101999639547437e-01	   9.9446550911298348e-01	   7.7561598279252353e-02	   3.0741650097940132e-01	   6.0632142200227257e-01	  -7.4950595992726424e-02	   5.4475437115383421e-03	  -1.3451432954746456e-01	  -4.8037631882900500e-02	   5.9560768818192511e-01	   8.2692399857017862e-01	   2.8261148169210726e-01	   7.3062606520461593e-01	   2.4679390473617091e-01	   2.4630593826224415e-02	   1.8743039289028435e-01	   3.3584140874270674e-01	   5.7014730659545787e-01	   9.1890683520417582e-01	   7.8576417594151349e-01	   3.0139352229096322e-01	   4.2625373893379426e-01	   7.1500734681194877e-01	   6.9398926223543003e-02	   8.4157469421304754e-02	   1.4923373613629573e-02	  -1.4585503481393330e-01	   6.3780732390503414e-01	   4.5032154322793233e-01	   7.3338048764741681e-01	   1.4130889777127453e-01	   5.2876469636038169e-02	   9.0796016955210345e-03	   3.0044079268570706e-01	   3.3235124828756396e-01	   3.0772435854742669e-01	  -7.5703837825285853e-03	  -3.5167545604698092e-01	  -8.3527269193516593e-02	   7.3506485723442383e-01	   2.0357611005527412e-01	   1.9195233219550878e-01	   2.5555577135522084e-01	  -7.2402557451181307e-02	  -2.3805196296419640e-01	   2.2167150372229849e-01	   9.2783284352886321e-03	   2.8653081228705912e-01	   5.6158524864302839e-02	   7.5708899367517035e-01	   7.4199776471303558e-01	   2.4138581842232071e-01	   5.1317495451661910e-01	  -3.1440404313280762e-01	   3.9040339857307471e-01	   5.9703214645292779e-01	   2.8414726855473921e-01	   3.8491457150237718e-01	   4.2986386440561630e-01	  -5.0782039179915507e-02	   3.9284168689212540e-01	   3.4316173941816530e-01	   9.2127784742901986e-01	   2.9897824874114298e-02	   4.9598917924189451e-01	   1.7349270790107763e-01	   8.2718858110177973e-01	   4.5485329792989337e-01	   5.9591300016275084e-01	  -4.6612627407254043e-01	  -4.1816339522277216e-02	   4.2267531296848498e-01	  -3.5617045173054124e-01	   5.6472937613501228e-01	   7.9851549844231151e-01	   5.4539209878854833e-01	   2.6179736825682687e-01	   7.0182698175991687e-01	   1.2262531312869178e-01	   8.9749693408641729e-01	   6.4558546957948726e-01	   8.2298787319000266e-01	   1.3718901121309024e-01	   3.5730949511115900e-01	   8.9201028995809084e-01	   3.4386574021521688e-01	   8.9703892439593291e-01	   3.6591860140768412e-01	   1.4496621044080682e-01	   6.0019639717866902e-01	   2.9754325482050131e-01	   8.0157367947936731e-01	  -2.0067458324154486e-01	  -9.2433211934518034e-02	   2.2729532973890376e-01	  -6.8594294573671569e-02	   5.8451588312944569e-01	   7.6008433421169286e-01	   8.1923754002442917e-01	   7.4703747274397558e-01	   5.5539022671681246e-02	   3.8342808133283035e-01	   1.5098414588480777e-01	  -2.8015831926137919e-01	   3.2334485843307287e-01	   3.9076396350063597e-01	   8.1225683518352987e-01	  -1.9820327505705448e-01	   1.0615555462272135e+00	   7.8180936374273535e-02	  -1.7028809917443405e-01	  -2.6847452437848018e-01	   8.0952501010153011e-01	   4.8582751049277834e-01	   4.1710621476192589e-01	  -3.0086656976352349e-01	   1.1700190065415569e-01	   4.6074937554619964e-02	  -1.4855467406308850e-01	   1.6384126663058171e-01	  -1.6735432365765029e-01	   5.2267014526699684e-01	   8.2598659057898605e-01	
  -1.3666122255802893e-01	                      Inf	   9.3708963309550253e-01	  -2.6076666915461444e-01	  -3.2088885893118779e-01	   8.4398696402220119e-01	  -9.8303679397519925e-02	  -3.3093570642571457e-01	   6.5602853998050392e-01	   2.4895702736481107e-01	   2.6192859296154014e-01	  -1.8606885085084124e-01	   7.2472247331173370e-02	  -9.4697845063294858e-02	   3.3930896708754123e-03	   4.4435514050378994e-01	   2.0583144921527968e-01	  -2.4369884385329174e-01	   4.3176661512478437e-01	   4.1189962974338795e-01	   4.0166737151308396e-01	   2.6979228188153725e-01	  -2.2583776882408566e-01	   6.6647739677626172e-01	   2.8124373510308193e-01	   2.8208054959470846e-01	   4.0307259869191425e-01	  -3.4944520820816233e-01	  -1.3273032627692063e-01	   1.5525163664272917e-01	   9.1790373424610910e-02	  -2.6796042193367914e-01	   4.1103979578580718e-01	  -1.9867803413684554e-01	  -2.7866010929211277e-01	   1.4676540614292879e-01	   6.7769922661039339e-01	   4.3118439254316981e-01	   2.4009087725956463e-01	   9.9285531742915906e-02	   1.6437862993192584e-01	  -2.1981174534662126e-01	   6.4582456544705358e-01	  -3.4883076835127280e-01	  -1.8791313107217975e-01	   7.3377003446115718e-01	   3.0346348982318083e-01	  -1.0568629462201667e-02	   2.0168111989294836e-02	  -4.8837455042550570e-01	   5.3832959976293893e-01	   2.7676649976139811e-01	  -4.5010753402948904e-02	   9.5176767865561929e-01	  -1.6850610118308096e-03	  -3.0587954841695963e-01	  -3.4037604106250152e-01	   2.2371602559977011e-01	   4.8469589881256492e-01	   4.2152089453072561e-01	  -1.7444880402034427e-01	   2.1158236554828252e-01	   4.7224624907303120e-01	   7.7080399541471611e-01	   4.1062865987138475e-01	   1.3218056539038564e-01	   1.0424364283634622e+00	  -1.0283854476917414e-01	   8.5458424780761510e-01	  -1.8818216367439886e-01	  -2.6690775208476114e-01	   7.2618868385284230e-01	  -5.4370206454346696e-02	   2.4468415626981663e-01	   7.4368023623189305e-01	  -1.2289117709996709e-01	  -4.4581069831121856e-01	   5.0220396808820977e-01	   2.4766425227541944e-01	  -1.6937103437199971e-01	   7.9504921614670498e-01	   9.1427393968142104e-02	  -1.0418526778567877e-01	   2.9114485555987665e-02	   3.9917588295718431e-01	   9.8635883906573352e-02	  -3.9564190283612111e-01	   6.0773448783481565e-01	   2.8341832287622626e-01	  -6.5168719775865219e-02	   5.3527832558200072e-01	   4.7327598969948304e-01	   4.4281010483722912e-02	   6.3949538502557957e-01	   8.7295885848985719e-02	   2.2789298408884562e-01	  -1.4289965675767266e-01	   3.6623365971769538e-02	   1.3742080142098420e-01	  -1.0685712105172160e-01	   5.1141605449766869e-01	  -1.4525813097493864e-01	   5.4133354077271845e-01	  -7.4845874907547407e-03	  -1.3521422144878190e-01	  -1.9772317841666065e-01	   6.7729763351301908e-01	  -2.6412209052482405e-01	  -3.9121388094921505e-01	   4.4448400952500866e-01	   5.7990013193227274e-01	  -1.6561450973268149e-01	  -1.5146791286799990e-01	   3.2676599873132772e-01	   2.2659917120892326e-01	   1.5046364576911647e-01	  -1.9596109164097233e-01	  -2.0324476925823880e-02	   5.0609032994007497e-01	  -4.2325676308137801e-03	  -1.0744705375066986e-01	   9.5899535512991324e-02	   5.2629611594922063e-02	   2.4088722821087133e-01	   1.9103886774956336e-01	   2.9687834976767528e-02	  -2.6495003581958301e-02	   2.0370105896967478e-01	   5.9893044438980170e-01	   1.4670870822987914e-01	   9.0313313881214508e-01	   2.9307144847065653e-01	  -6.3449999914763366e-01	   4.2144315296463108e-01	   1.9446115511115450e-01	  -5.7212935582168771e-02	   1.0738840478647758e+00	   5.8174683694606399e-01	  -1.7400107516718546e-01	   4.0928244556440480e-01	   2.0279632242359968e-01	   8.2775242405670968e-01	   1.0863399301583138e-01	   2.9633342602002027e-01	   1.4657214105812233e-01	   1.1886271496462913e-01	  -1.2855209772270434e-01	  -4.3881979586408609e-01	  -5.0913361000517070e-02	   8.9935276904405048e-01	  -1.4517511501555153e-01	   2.6078366070842185e-01	  -1.0727176544754577e-01	  -4.3910685742690558e-01	   2.1870893931153862e-01	  -2.6528712625439609e-02	  -3.8689015281319084e-01	   3.3031355001537799e-01	   4.9037348746023945e-01	  -1.5875592356365933e-01	   3.9968493744118649e-01	   8.0842806733087491e-01	   7.3870951783711489e-02	   3.5622229450258258e-01	  -9.6689740475492128e-02	  -4.3816797611321323e-01	   2.9284724220338132e-01	  -1.1246823781217087e-01	  -3.7067340585060582e-01	   2.2233185220618540e-02	  -6.0763319962846368e-02	   2.6154209526328454e-01	   6.0477727860121573e-02	  -1.7713897457469308e-01	  -5.5890967503103392e-02	   2.0691374190931480e-01	  -7.7088177615604256e-02	  -1.8880842439481799e-01	   2.6998817723906954e-01	   4.1470123022491678e-01	   1.0096854065804341e-01	   7.2631510169312119e-01	  -3.7858234089940646e-01	   1.1588314466062741e-01	  -1.8546482853017932e-01	   1.6535244868401422e-01	   8.0336454322894879e-01	  -4.5058356408684369e-01	   3.8023875886828101e-01	  -5.8085714513176935e-02	  -5.2456610418632865e-02	   5.4560026184620436e-01	   4.8523722639826761e-01	   2.3888723419581590e-01	  -1.8999112305060306e-01	   4.0779123445055870e-01	   4.3182650575161996e-01	   3.8516047309383455e-01	  -6.3781910818242721e-02	   5.5253226427170088e-01	   2.0230855334336587e-01	   6.0550938921589115e-01	   1.1385552392643369e-01	   1.1393679912135926e-01	  -1.1569143054741719e-01	  -2.7059027399775559e-01	  -2.0381669173777667e-01	   1.7331031028377398e-02	   2.3102113027212756e-01	   2.6229709223157965e-01	   3.0263685961800002e-01	   8.5001211103137748e-03	   9.5855688828155899e-02	  -4.2932639665477709e-02	   3.4398972295509744e-01	   5.3162166891611426e-03	   1.9523179191475848e-01	  -1.8227029972088296e-01	   6.5467394320690264e-01	   1.7663453566161580e-01	   4.5783827932002674e-01	  -2.7386216348675169e-01	  -3.2406551346534911e-02	  -8.9146889095208251e-02	   3.4415936410480175e-01	   7.4930505142144055e-02	  -9.3023754788979007e-02	   3.4854507175648303e-01	  -2.5140499172490905e-03	  -3.9548461486507802e-01	   1.5836579004536386e-01	   1.8766031993363141e-01	   3.1254368338874502e-02	   4.2688969000544774e-01	  -1.8717358763756847e-01	   2.0606189416139331e-01	  -1.5784213437323955e-01	   7.6154957421531178e-01	   6.6151022453659350e-02	  -1.7412091259937368e-01	   3.4265375387151792e-01	  -2.8575115901998493e-01	   1.9175630165273466e-01	  -7.3991723966761222e-02	  -4.4648465024229290e-02	  -2.3563815930373305e-01	  -2.4750837421155542e-01	   4.8817946380661137e-01	   2.1129787273571637e-01	  -1.2177509387856765e-01	   2.3084523767987750e-01	  -1.8078390002498588e-02	  -2.9651544322210699e-01	  -5.1279405240446063e-01	  -2.4538328219409994e-01	   5.7576951912270447e-01	   4.1449925501689999e-01	   2.4168360737521982e-01	   5.9698336093014526e-01	   1.1777918432573206e-01	   2.1664810387282962e-01	  -3.0915269368574511e-01	  -7.3810907120138991e-02	  -1.8770286806748196e-01	  -2.3968224291792803e-01	   4.2795764402117763e-02	   8.1191088411305623e-01	  -3.7579905938983182e-01	  -1.7867178503506081e-01	  -5.2343520482332546e-02	   2.5789283249035033e-01	   3.8158185802290667e-01	  -2.7245385014482360e-02	   3.3324715110166919e-01	   1.8213662939724951e-01	  -5.3179454953384220e-02	   2.9133779550144367e-01	  -1.9062619300889086e-01	
  -2.6139457689786738e-01	   9.3708963309550253e-01	                      Inf	  -1.5089546314048385e-01	  -1.9464683315604192e-01	   9.8757303527853957e-01	  -1.0698785509089993e-01	  -1.7965898294974633e-01	   4.3749622273850686e-01	   3.5846134723309214e-01	   3.2588411175550017e-02	  -1.6713901696738259e-01	   1.4546514962711482e-01	  -1.0254201712307594e-01	   6.2142951792651668e-02	   5.4622518645631479e-01	   2.2022918852779028e-01	  -1.5879531967011284e-01	   4.8413768497746978e-01	   3.6390515815146640e-01	   6.1675035926751054e-01	   4.8649882260917165e-01	  -2.3118960132424249e-01	   6.9808155449553322e-01	   2.1989702710169898e-01	   3.6583439145300883e-01	   2.1177035971747177e-01	  -3.1494304780663573e-01	   6.1732448755209002e-02	   8.6313502733123146e-02	   2.4925461449946268e-01	  -1.4515475574901707e-01	   5.5726947688628070e-01	  -3.1248023064149300e-01	  -2.5165093861301369e-01	   1.7415878185095213e-01	   5.6981536511273856e-01	   4.1713822459454075e-01	   3.6984720915818103e-01	   2.0419329399336972e-01	   3.3763557320776405e-01	  -2.4886811595977479e-01	   3.8309018329552208e-01	  -2.3922194119865417e-01	  -2.2463959159590100e-02	   7.7126815703933338e-01	   4.6928502505331027e-01	   9.0581263937965048e-02	  -8.2424268362418160e-02	  -4.8978321042893980e-01	   4.4979306756273196e-01	   1.2086398305037625e-01	  -3.4198020318015054e-02	   6.5192410801157552e-01	   6.5866980978739845e-02	  -3.0713226142542283e-01	  -2.2087152920494116e-01	   1.2649779688877361e-01	   3.5159654158387832e-01	   4.5350520531578059e-01	  -2.0831415551027288e-01	   4.3000104451654322e-02	   3.4717872802486427e-01	   3.8549570752122531e-01	   7.5253597897100399e-01	   2.3957696068658296e-01	   6.8196850477218562e-01	  -1.4932816269531130e-01	   1.0402491072373232e+00	  -4.5446259070160616e-02	  -2.8102029467235129e-01	   5.3718912297929622e-01	  -1.7287980096240135e-01	   3.0550756838347498e-01	   6.8830435348713814e-01	  -3.9230396664896312e-02	  -4.4776652038865239e-01	   6.8765025821894732e-01	   2.0904588284134906e-01	  -5.0150507970195997e-03	   1.0836098162057088e+00	  -1.2656187397264632e-01	  -1.5173558275238028e-01	   7.3521094870471967e-02	   2.7736972962546869e-01	  -6.8682929119139868e-02	  -4.1207020961736873e-01	   3.7253144409157635e-01	   3.3109547531034356e-01	  -5.1808884950797891e-02	   3.5895056709298040e-01	   4.4208516140934684e-01	   1.1633302648424767e-02	   6.0405984668921597e-01	   1.6766611578504093e-01	   1.9463057311430931e-01	  -1.8931955403572645e-01	  -2.5989564333085091e-01	   1.1190515022429855e-01	   1.1070046666315168e-01	   3.9665802331741773e-01	  -1.6762324390301792e-01	   3.2930217927386496e-01	  -1.2341947413319332e-01	  -8.1689194504434029e-02	  -1.6510334966225795e-01	   4.9917761973601987e-01	  -2.5616908124591797e-01	  -2.5014875488076838e-01	   2.7875826268901865e-01	   2.8247983679561767e-01	  -1.2926602071088458e-01	  -4.4355331202972886e-02	   2.4028655012139941e-01	   3.6274984774297236e-01	   1.4518229635255800e-01	  -1.9776338677435529e-01	   5.8825205406979730e-03	   4.9920772460586571e-01	  -1.0595239179970770e-02	  -1.1145527855654588e-01	   7.8283042190555638e-02	   1.8661313763414972e-01	   2.4433266021544767e-01	   3.4099013587355476e-01	   4.7909377909607816e-03	  -2.9303591799999505e-02	  -5.9221361802252070e-02	   5.4710587311536596e-01	   1.1079688579238282e-01	   8.2111410236954496e-01	   3.5319826469906546e-01	  -6.1503821816651960e-01	   3.3184193386411548e-01	   2.8614728349854074e-01	  -3.1570200333340549e-02	   8.1867719604215416e-01	   3.5058992580674919e-01	  -2.1792000153432264e-01	   3.5752173667674836e-01	   2.2441153236871146e-02	   7.0032460520945150e-01	   2.2294390673414016e-01	   1.8805507398657070e-01	   3.5377663763153135e-02	   3.0326679416459229e-01	   2.2509034152832980e-02	  -3.6752014617663731e-01	  -1.3413514423005637e-01	   7.4471327263407183e-01	  -3.3292478920439889e-01	   2.3214533459426173e-01	  -6.9323782299665654e-02	  -4.6182078841586161e-01	   4.0580982262035548e-02	  -6.8336556447045607e-03	  -2.4570647554049918e-01	   4.3147864310640921e-01	   3.7612011974273474e-01	   2.4764154247880987e-02	   2.0181723251177955e-01	   4.9186522391883292e-01	   2.2995093818694570e-01	   3.0368976706375406e-01	  -9.0509195560002670e-02	  -2.6845856610251190e-01	   8.8701536082605281e-02	  -8.6910659496245810e-02	  -3.0623541667919713e-01	   3.1066278941973607e-01	   1.6118110151023723e-01	   7.7870141043270447e-02	  -1.6989004135154073e-01	  -2.5994582823773232e-01	  -6.7770990659677358e-02	   7.8262522270924714e-02	  -2.3204375374732834e-02	  -2.4255720074152609e-01	   4.2108598040746115e-01	   2.0034016127269075e-01	   1.3400637800639134e-01	   7.2128238838213643e-01	  -2.4928145198276302e-01	   1.4862182657839396e-01	  -1.5705841265065296e-01	   3.8095963632157326e-01	   4.9508437334611122e-01	  -2.4976367186445425e-01	   3.4852584372586332e-01	   6.6404735801544212e-02	  -4.1994434783903953e-02	   7.8890534175567506e-01	   5.9198506746745927e-01	   3.9142313774443110e-01	  -4.8337788490020343e-02	   2.4159032961718441e-01	   3.7554664219631145e-01	   3.9849231806025609e-01	  -2.3307327331688679e-02	   6.2695757631444038e-01	   3.2930300218626962e-01	   3.1242459450313503e-01	   5.1230918957211220e-03	   3.6859533114924381e-01	  -1.4998245402209293e-01	  -2.1926842644740158e-01	  -2.0893188208196814e-01	   8.3750429540624435e-02	   3.5364544599493808e-01	   2.5500891490355460e-01	   2.5036686049969248e-01	   6.7107419037075372e-02	   9.0382529786746130e-02	   1.3908296834214573e-01	   4.0066088582923437e-01	  -1.5989287616912892e-01	   1.5245068487471597e-01	  -1.6889894562199870e-01	   4.6132143794918995e-01	   1.6912908817993280e-01	   4.7427648452358628e-01	  -2.5294011901036934e-01	   1.1358497051491551e-02	  -2.3805681194850804e-02	   6.3180641053300957e-01	  -4.1346193456754304e-02	  -3.7689143269120817e-02	   3.0161391424214407e-01	   1.0462932619622402e-01	  -4.8148969554610027e-01	   4.1125744253826008e-02	   3.3479291554835844e-01	  -5.4491748156190130e-02	   6.6963441192862305e-01	  -1.9872348807031331e-01	   1.9885527301088768e-01	  -1.6652517748933554e-01	   7.0291929741730519e-01	  -8.6057909229045979e-02	  -7.3283103201856353e-02	   3.0082087946045527e-01	  -2.2057021928006565e-01	   2.1492200137867259e-01	  -6.0497551795578877e-02	   2.7713686169661501e-02	  -3.0740415056744125e-01	  -2.2041243558588128e-01	   4.9719797978713887e-01	   4.3047950221968079e-01	   1.1966901490340776e-01	   2.5277115249942439e-01	  -1.7055150082218695e-01	  -2.5437655931002179e-01	  -4.6312467094898468e-01	  -3.4173427890694913e-02	   5.3460855200438517e-01	   3.5771819009556677e-01	   2.9161085082878230e-01	   5.7267298609286199e-01	  -8.5502771777587784e-03	   7.6616164070755596e-02	  -2.3303711594322019e-01	  -7.0170308098959369e-02	  -1.7139416326196763e-01	  -1.3654273109023060e-01	   1.0943994883877235e-01	   8.5458515059626605e-01	  -2.1120657279169641e-01	  -2.8911501071034018e-01	   6.1410707144513698e-03	   4.8640143439568367e-01	   2.9750994325573543e-01	  -2.3329044961355611e-01	   3.5460153619222051e-01	   3.6423252758346425e-01	  -6.1185721119443467e-02	   2.7014911772056299e-01	  -2.4784257683068237e-01	
